ENSG00000124302___CHST8,0.998642
ENSG00000124333___VAMP7,1.000695
ENSG00000124334___IL9R,nan
ENSG00000124356___STABP,1.002641
ENSG00000124357___NAGK,1.000073
ENSG00000124370___MCEE,1.005765
ENSG00000124380___SNR27,0.998372
ENSG00000124383___MPP10,0.963203
ENSG00000124391___IL17C,1.020125
ENSG00000124406___AT8A1,1.000779
ENSG00000124422___UBP22,0.99806
ENSG00000124440___HIF3A,0.99707
ENSG00000124459___ZNF45,0.995609
ENSG00000124466___LYPD3,0.996618
ENSG00000124469___CEAM8,0.991411
ENSG00000124486___USP9X,nan
ENSG00000124491___F13A,0.99911
ENSG00000124493___GRM4,0.996257
ENSG00000124508___BT2A2,1.004851
ENSG00000124523___SIR5,1.000274
ENSG00000124532___MRS2,0.997072
ENSG00000124541___RRP36,1.02361
ENSG00000124557___BT1A1,1.001088
ENSG00000124562___RU1C,1.020095
ENSG00000124564___NPT4,0.998616
ENSG00000124568___NPT1,1.017319
ENSG00000124570___SPB6,0.946317
ENSG00000124571___XPO5,0.991161
ENSG00000124574___MRP7,1.00604
ENSG00000124587___PEX6,0.994688
ENSG00000124588___NQO2,1.001278
ENSG00000124608___SYAM,1.003299
ENSG00000124614___RS10,0.925974
ENSG00000124615___MOCS1,0.998111
ENSG00000124635___H2B1J,0.999849
ENSG00000124641___MED20,0.995349
ENSG00000124659___TBCC,0.99562
ENSG00000124702___KLDC3,1.006444
ENSG00000124713___GNMT,0.98783
ENSG00000124731___TREM1,0.999419
ENSG00000124749___COLA1,0.998227
ENSG00000124762___CDN1A,1.002328
ENSG00000124766___SOX4,1.006603
ENSG00000124767___LGUL,1.001759
ENSG00000124780___KCNKH,1.008408
ENSG00000124783___SSRA,1.000595
ENSG00000124784___RIOK1,0.978031
ENSG00000124785___NRN1,1.001289
ENSG00000124786___S35B3,1.000747
ENSG00000124787___RPP40,1.001186
ENSG00000124789___NU153,0.987488
ENSG00000124795___DEK,1.000531
ENSG00000124802___MCA3,1.019741
ENSG00000124813___RUNX2,0.997771
ENSG00000124831___LRRF1,0.998363
ENSG00000124875___CXCL6,0.9983
ENSG00000124882___EREG,1.00295
ENSG00000125084___WNT1,1.006083
ENSG00000125107___CNOT1,1.013629
ENSG00000125124___BBS2,0.992342
ENSG00000125144___MT1G,1.006388
ENSG00000125148___MT2,0.99241
ENSG00000125166___AATM,1.00005
ENSG00000125170___DOK4,1.000069
ENSG00000125245___GPR18,0.995552
ENSG00000125255___NTCP2,0.999852
ENSG00000125257___MRP4,0.993879
ENSG00000125266___EFNB2,1.002337
ENSG00000125347___IRF1,1.000899
ENSG00000125351___REN3B,nan
ENSG00000125356___NDUA1,nan
ENSG00000125363___AMELX,nan
ENSG00000125375___ATP5S,0.998032
ENSG00000125378___BMP4,1.001873
ENSG00000125384___PE2R2,0.99966
ENSG00000125388___GRK4,0.973538
ENSG00000125398___SOX9,0.998432
ENSG00000125414___MYH2,1.017777
ENSG00000125430___HS3SB,0.999438
ENSG00000125445___RT07,0.98635
ENSG00000125447___GGA3,1.004526
ENSG00000125450___NUP85,1.00497
ENSG00000125454___TPC,0.999123
ENSG00000125458___NT5C,0.990508
ENSG00000125482___TTF1,0.982708
ENSG00000125484___TF3C4,0.998706
ENSG00000125508___SRMS,nan
ENSG00000125510___OPRX,1.002844
ENSG00000125538___IL1B,1.005996
ENSG00000125571___IL37,1.002143
ENSG00000125611___CHCH5,1.00062
ENSG00000125629___INSI2,1.002301
ENSG00000125630___RPA2,0.999712
ENSG00000125651___T2FA,0.99837
ENSG00000125657___TNFL9,1.001305
ENSG00000125675___GRIA3,nan
ENSG00000125676___THOC2,nan
ENSG00000125686___MED1,0.998417
ENSG00000125691___RL23,1.000214
ENSG00000125726___CD70,0.910339
ENSG00000125730___CO3,0.969779
ENSG00000125733___CIP4,1.000474
ENSG00000125735___TNF14,0.997197
ENSG00000125740___FOSB,0.999723
ENSG00000125743___SMD2,0.827436
ENSG00000125753___VASP,0.989135
ENSG00000125755___SYMPK,1.001786
ENSG00000125772___GPCP1,1.001269
ENSG00000125779___PANK2,1.000248
ENSG00000125787___GON2,nan
ENSG00000125798___FOXA2,0.999779
ENSG00000125810___C1QR1,0.996585
ENSG00000125818___PSMF1,1.000066
ENSG00000125820___NKX22,1.008111
ENSG00000125826___HOIL1,1.001166
ENSG00000125835___RSMB,1.018263
ENSG00000125845___BMP2,1.000789
ENSG00000125848___FLRT3,1.00408
ENSG00000125851___NEC2,1.003341
ENSG00000125861___GFRA4,0.99917
ENSG00000125863___MKKS,0.998157
ENSG00000125870___RU2B,0.995528
ENSG00000125875___TBC20,0.999552
ENSG00000125877___ITPA,1.006867
ENSG00000125885___MCM8,1.000056
ENSG00000125901___RT26,1.003583
ENSG00000125910___S1PR4,1.006817
ENSG00000125931___CITE1,nan
ENSG00000125952___MAX,1.003307
ENSG00000125965___GDF5,0.997093
ENSG00000125968___ID1,1.003236
ENSG00000125971___DLRB1,1.001029
ENSG00000125977___IF2B,0.997463
ENSG00000125999___BPIB1,1.009546
ENSG00000126001___CP250,0.998916
ENSG00000126010___GRPR,nan
ENSG00000126012___KDM5C,nan
ENSG00000126016___AMOT,nan
ENSG00000126062___TM115,0.973933
ENSG00000126067___PSB2,1.003074
ENSG00000126088___DCUP,0.994634
ENSG00000126091___SIAT6,0.997803
ENSG00000126215___XRCC3,1.000581
ENSG00000126216___GCP3,0.996286
ENSG00000126217___MCF2L,0.9982
ENSG00000126218___FA10,nan
ENSG00000126231___PROZ,1.004246
ENSG00000126243___LRFN3,0.988548
ENSG00000126247___CPNS1,1.000978
ENSG00000126259___KIRR2,0.981238
ENSG00000126261___SAE2,0.99883
ENSG00000126262___FFAR2,0.999018
ENSG00000126264___HCST,1.004433
ENSG00000126266___FFAR1,1.000359
ENSG00000126267___CX6B1,0.973538
ENSG00000126337___KRT36,1.007832
ENSG00000126351___THA,1.00095
ENSG00000126353___CCR7,0.997655
ENSG00000126368___NR1D1,1.090573
ENSG00000126432___PRDX5,1.002303
ENSG00000126456___IRF3,1.030061
ENSG00000126457___ANM1,1.02265
ENSG00000126458___RRAS,0.98158
ENSG00000126522___ARLY,1.000785
ENSG00000126545___CASA1,0.992681
ENSG00000126561___STA5A,1.002886
ENSG00000126562___WNK4,1.007
ENSG00000126581___BECN1,1.002448
ENSG00000126583___KPCG,1.004136
ENSG00000126602___TRAP1,1.015867
ENSG00000126709___IFI6,1.005093
ENSG00000126749___NEP1,1.001269
ENSG00000126756___UXT,nan
ENSG00000126759___PROP,nan
ENSG00000126767___ELK1,nan
ENSG00000126768___TI17B,nan
ENSG00000126775___BAKOR,0.99837
ENSG00000126777___KTN1,1.014541
ENSG00000126785___RHOJ,1.007565
ENSG00000126787___DLGP5,0.983289
ENSG00000126803___HSP72,1.001284
ENSG00000126858___MIRO1,1.004584
ENSG00000126861___OMGP,0.967802
ENSG00000126870___DC2I1,1.000631
ENSG00000126883___NU214,0.982472
ENSG00000126895___V2R,nan
ENSG00000126934___MP2K2,1.005091
ENSG00000126945___HNRH2,nan
ENSG00000126953___TIM8A,nan
ENSG00000127054___INT11,1.005359
ENSG00000127074___RGS13,0.994185
ENSG00000127080___IPPK,1.000903
ENSG00000127083___OMD,0.992021
ENSG00000127084___FGD3,0.992629
ENSG00000127124___ZEP3,1.001588
ENSG00000127125___PPCS,1.001753
ENSG00000127129___EDN2,0.999245
ENSG00000127184___COX7C,0.98959
ENSG00000127191___TRAF2,0.995304
ENSG00000127241___MASP1,0.998724
ENSG00000127249___AT134,1.001241
ENSG00000127318___IL22,0.997784
ENSG00000127328___RAB3I,0.999721
ENSG00000127329___PTPRB,1.003457
ENSG00000127334___DYRK2,1.000103
ENSG00000127337___YETS4,1.009517
ENSG00000127362___TA2R3,1.006526
ENSG00000127364___TA2R4,1.004337
ENSG00000127366___TA2R5,0.990082
ENSG00000127412___TRPV5,1.010383
ENSG00000127415___IDUA,0.968056
ENSG00000127418___FGRL1,1.000524
ENSG00000127445___PIN1,1.015723
ENSG00000127452___FXL12,0.999568
ENSG00000127472___PA2G5,1.001835
ENSG00000127481___UBR4,0.993834
ENSG00000127507___AGRE2,0.998262
ENSG00000127511___SIN3B,0.999604
ENSG00000127515___OR7AA,0.999508
ENSG00000127527___EP15R,0.997146
ENSG00000127530___OR7C1,0.997797
ENSG00000127533___PAR4,0.999538
ENSG00000127540___QCR10,0.996691
ENSG00000127554___ALR,1.004554
ENSG00000127564___PMYT1,1.009849
ENSG00000127580___WDR24,1.048466
ENSG00000127585___FXL16,1.002058
ENSG00000127586___CTF18,0.986712
ENSG00000127588___GBG13,0.997274
ENSG00000127616___SMCA4,0.985486
ENSG00000127663___KDM4B,1.004813
ENSG00000127666___TCAM1,1.005121
ENSG00000127824___TBA4A,0.980279
ENSG00000127837___AAMP,1.037736
ENSG00000127884___ECHM,0.998802
ENSG00000127914___AKAP9,0.975356
ENSG00000127920___GBG11,0.997006
ENSG00000127922___SEM1,1.005882
ENSG00000127928___GBG1,0.997411
ENSG00000127946___HIP1,1.002284
ENSG00000127947___PTN12,1.011506
ENSG00000127948___NCPR,1.001306
ENSG00000127951___FGL2,0.999532
ENSG00000127955___GNAI1,1.000456
ENSG00000127980___PEX1,0.97476
ENSG00000127989___MTEF1,1.003285
ENSG00000128011___LRFN1,0.994295
ENSG00000128016___TTP,1.011628
ENSG00000128039___PORED,1.001096
ENSG00000128050___PUR6,1.002973
ENSG00000128052___VGFR2,1.008497
ENSG00000128059___PUR1,0.998473
ENSG00000128159___GCP6,1.007429
ENSG00000128165___ADM2,0.999527
ENSG00000128191___DGCR8,1.002409
ENSG00000128218___VPRE3,1.074262
ENSG00000128245___1433F,1.002272
ENSG00000128266___GNAZ,0.997992
ENSG00000128268___MGAT3,0.999694
ENSG00000128271___AA2AR,1.0037
ENSG00000128272___ATF4,1.01015
ENSG00000128285___MCHR1,1.00293
ENSG00000128294___TPST2,1.000806
ENSG00000128309___THTM,0.993896
ENSG00000128310___GALR3,nan
ENSG00000128311___THTR,0.967982
ENSG00000128322___IGLL1,0.997209
ENSG00000128340___RAC2,1.00249
ENSG00000128342___LIF,0.996652
ENSG00000128422___K1C17,0.983055
ENSG00000128513___POTE1,0.997204
ENSG00000128519___T2R16,1.00637
ENSG00000128524___VATF,0.995672
ENSG00000128564___VGF,1.007149
ENSG00000128581___IFT22,0.999883
ENSG00000128590___DNJB9,0.998589
ENSG00000128591___FLNC,0.998798
ENSG00000128595___CALU,0.997422
ENSG00000128602___SMO,1.001128
ENSG00000128604___IRF5,1.004322
ENSG00000128609___NDUA5,0.999574
ENSG00000128617___OPSB,nan
ENSG00000128645___HXD1,1.009413
ENSG00000128652___HXD3,0.999906
ENSG00000128654___MTX2,0.995655
ENSG00000128655___PDE11,0.994863
ENSG00000128656___CHIN,0.99604
ENSG00000128683___DCE1,1.004471
ENSG00000128699___ORML1,1.002535
ENSG00000128708___HAT1,1.034727
ENSG00000128731___HERC2,1.002417
ENSG00000128739___RSMN,1.017863
ENSG00000128805___RHG22,1.000103
ENSG00000128829___E2AK4,0.999692
ENSG00000128881___TTBK2,1.002435
ENSG00000128886___ELL3,0.99893
ENSG00000128908___INO80,0.999155
ENSG00000128915___ICE2,0.999012
ENSG00000128917___DLL4,0.993185
ENSG00000128918___AL1A2,0.998668
ENSG00000128928___IVD,0.997491
ENSG00000128951___DUT,1.000144
ENSG00000128965___CHAC1,0.999438
ENSG00000128989___ARP19,0.998786
ENSG00000129038___LOXL1,1.003012
ENSG00000129048___ACKR4,1.005152
ENSG00000129071___MBD4,1.001007
ENSG00000129083___COPB,1.013972
ENSG00000129084___PSA1,0.973494
ENSG00000129103___SUMF2,1.000561
ENSG00000129128___SPCS3,0.99398
ENSG00000129151___BODG,0.985924
ENSG00000129152___MYOD1,1.002589
ENSG00000129159___KCNC1,0.999637
ENSG00000129167___TPH1,1.002071
ENSG00000129173___E2F8,0.993878
ENSG00000129187___DCTD,1.001199
ENSG00000129219___PLD2,0.987966
ENSG00000129226___CD68,0.999217
ENSG00000129244___AT1B2,0.998854
ENSG00000129255___MPU1,0.990298
ENSG00000129315___CCNT1,1.00201
ENSG00000129353___CTL2,1.001195
ENSG00000129354___AP1M2,1.010568
ENSG00000129355___CDN2D,0.977655
ENSG00000129437___KLK14,1.003315
ENSG00000129450___SIGL9,0.977921
ENSG00000129455___KLK8,0.910545
ENSG00000129474___AJUBA,1.00013
ENSG00000129514___FOXA1,0.998287
ENSG00000129521___EGLN3,0.997662
ENSG00000129534___M18BP,1.001365
ENSG00000129538___RNAS1,0.998059
ENSG00000129562___DAD1,0.997434
ENSG00000129596___CDO1,1.01527
ENSG00000129667___RHDF2,1.001784
ENSG00000129673___SNAT,1.027346
ENSG00000129675___ARHG6,nan
ENSG00000129691___ASH2L,0.992436
ENSG00000129744___NAR1,1.006513
ENSG00000129810___SGO1,1.002308
ENSG00000129910___CAD15,0.9906
ENSG00000129932___DOHH,1.000261
ENSG00000129933___SCC4,0.999875
ENSG00000129946___SHC2,1.00003
ENSG00000129968___AB17A,0.999447
ENSG00000129988___LBP,1.002897
ENSG00000129990___SYT5,0.996605
ENSG00000129991___TNNI3,1.030488
ENSG00000130005___GAMT,1.000223
ENSG00000130021___HDHD1,nan
ENSG00000130035___GALT8,0.997289
ENSG00000130037___KCNA5,1.000997
ENSG00000130038___EFC4B,1.000328
ENSG00000130052___STAR8,nan
ENSG00000130066___SAT1,nan
ENSG00000130147___SH3B4,1.000347
ENSG00000130150___MSPD2,nan
ENSG00000130158___DOCK6,1.014665
ENSG00000130159___ECSIT,0.992906
ENSG00000130164___LDLR,0.996155
ENSG00000130173___ANGL8,0.964822
ENSG00000130175___GLU2B,1.006038
ENSG00000130177___CDC16,1.016779
ENSG00000130182___ZSC10,1.021138
ENSG00000130202___NECT2,1.001735
ENSG00000130203___APOE,0.978694
ENSG00000130204___TOM40,0.995441
ENSG00000130208___APOC1,1.000498
ENSG00000130255___RL36,1.007092
ENSG00000130283___GDF1,1.016327
ENSG00000130287___NCAN,0.999428
ENSG00000130299___GTPB3,1.008122
ENSG00000130303___BST2,1.001019
ENSG00000130304___S27A1,0.999557
ENSG00000130309___GT251,0.995719
ENSG00000130311___DDA1,1.000731
ENSG00000130312___RM34,1.00056
ENSG00000130313___6PGL,0.992376
ENSG00000130332___LSM7,1.002015
ENSG00000130338___TULP4,1.001379
ENSG00000130340___SNX9,1.004198
ENSG00000130377___ACBG2,0.985712
ENSG00000130382___ENL,0.992178
ENSG00000130383___FUT5,1.003017
ENSG00000130385___BMP15,nan
ENSG00000130396___AFAD,1.005166
ENSG00000130414___NDUAA,0.999218
ENSG00000130427___EPO,0.988106
ENSG00000130429___ARC1B,1.005421
ENSG00000130433___CCG6,0.999815
ENSG00000130475___FCHO1,1.001583
ENSG00000130508___PXDN,1.004194
ENSG00000130520___LSM4,1.003393
ENSG00000130522___JUND,0.999455
ENSG00000130528___SRCH,1.051781
ENSG00000130529___TRPM4,1.003641
ENSG00000130540___ST4A1,0.999686
ENSG00000130545___CRUM3,0.998641
ENSG00000130589___HELZ2,1.000181
ENSG00000130635___CO5A1,1.000652
ENSG00000130640___GCP2,0.998419
ENSG00000130649___CP2E1,1.003592
ENSG00000130653___PLPL7,1.013551
ENSG00000130699___TAF4,0.997995
ENSG00000130700___GATA5,1.000449
ENSG00000130702___LAMA5,0.996733
ENSG00000130703___OSBL2,0.999966
ENSG00000130706___ADRM1,0.976854
ENSG00000130707___ASSY,0.986476
ENSG00000130713___EXOS2,1.017525
ENSG00000130714___POMT1,0.996568
ENSG00000130717___UCK1,0.995757
ENSG00000130724___CHM2A,1.029036
ENSG00000130725___UBC12,1.012356
ENSG00000130726___TIF1B,1.027338
ENSG00000130741___IF2G,nan
ENSG00000130755___GMFG,0.994525
ENSG00000130762___ARHGG,0.990345
ENSG00000130779___CLIP1,1.002199
ENSG00000130787___HIP1R,0.997659
ENSG00000130811___EIF3G,1.005484
ENSG00000130816___DNMT1,0.992057
ENSG00000130821___SC6A8,nan
ENSG00000130826___DKC1,nan
ENSG00000130827___PLXA3,nan
ENSG00000130829___DUS9,nan
ENSG00000130876___AAA1,1.003192
ENSG00000130935___NOL11,1.00011
ENSG00000130948___DHB3,1.019544
ENSG00000130956___HABP4,0.998778
ENSG00000130957___F16P2,0.998685
ENSG00000130958___S35D2,1.007867
ENSG00000130985___UBA1,nan
ENSG00000130997___DPOLN,0.967295
ENSG00000131015___ULBP2,0.988253
ENSG00000131018___SYNE1,0.998951
ENSG00000131019___ULBP3,1.000826
ENSG00000131023___LATS1,1.001124
ENSG00000131050___BPIA2,1.006959
ENSG00000131069___ACSA,0.98352
ENSG00000131080___TNR27,nan
ENSG00000131089___ARHG9,nan
ENSG00000131095___GFAP,1.001503
ENSG00000131096___PYY,1.002809
ENSG00000131100___VATE1,1.002872
ENSG00000131126___TX101,0.969214
ENSG00000131142___CCL25,1.008368
ENSG00000131143___COX41,0.975866
ENSG00000131153___PSF2,0.999396
ENSG00000131165___CHM1A,0.999198
ENSG00000131174___COX7B,nan
ENSG00000131183___NPT2A,1.004411
ENSG00000131187___FA12,1.0377
ENSG00000131196___NFAC1,0.996661
ENSG00000131203___I23O1,1.001895
ENSG00000131236___CAP1,0.996689
ENSG00000131238___PPT1,0.997969
ENSG00000131263___RNF12,nan
ENSG00000131269___ABCB7,nan
ENSG00000131323___TRAF3,0.999625
ENSG00000131351___HAUS8,1.002783
ENSG00000131355___AGRE3,0.998904
ENSG00000131368___RT25,0.994953
ENSG00000131373___HACL1,0.996388
ENSG00000131381___RBNS5,1.000444
ENSG00000131386___GLT15,1.001641
ENSG00000131389___SC6A6,1.001377
ENSG00000131398___KCNC3,0.998158
ENSG00000131400___NAPSA,1.007324
ENSG00000131408___NR1H2,0.997243
ENSG00000131409___LRC4B,0.993121
ENSG00000131437___KIF3A,1.000166
ENSG00000131446___MGAT1,1.000548
ENSG00000131459___GFPT2,1.00231
ENSG00000131462___TBG1,0.967249
ENSG00000131467___PSME3,0.992677
ENSG00000131469___RL27,1.00195
ENSG00000131470___HOP2,1.002461
ENSG00000131471___AOC3,1.005656
ENSG00000131473___ACLY,1.00566
ENSG00000131475___VPS25,0.985938
ENSG00000131477___RAMP2,1.036
ENSG00000131480___AOC2,1.005973
ENSG00000131482___G6PC,1.003472
ENSG00000131495___NDUA2,0.999073
ENSG00000131504___DIAP1,0.99802
ENSG00000131508___UB2D2,0.989397
ENSG00000131558___EXOC4,0.998955
ENSG00000131620___ANO1,1.004649
ENSG00000131626___LIPA1,1.002516
ENSG00000131650___KREM2,1.001862
ENSG00000131652___THOC6,0.8582
ENSG00000131686___CAH6,1.001163
ENSG00000131697___NPHP4,0.989156
ENSG00000131724___I13R1,nan
ENSG00000131730___KCRS,1.004911
ENSG00000131737___KRT34,nan
ENS4,0.998277
ENSG00000131747___TOP2A,1.000333
ENSG00000131748___STAR3,0.99921
ENSG00000131759___RARA,1.004304
ENSG00000131771___PPR1B,0.997042
ENSG00000131773___KHDR3,1.019981
ENSG00000131778___CHD1L,0.998792
ENSG00000131779___PX11B,0.984101
ENSG00000131788___PIAS3,1.003062
ENSG00000131791___AAKB2,0.998292
ENSG00000131808___FSHB,1.000026
ENSG00000131828___ODPA,nan
ENSG00000131844___MCCB,0.999599
ENSG00000131871___SELS,1.001718
ENSG00000131873___CHSS1,0.996548
ENSG00000131876___RU2A,0.99461
ENSG00000131910___NR0B2,0.997703
ENSG00000131914___LN28A,0.995951
ENSG00000131941___RHPN2,0.999624
ENSG00000131944___FAP24,0.999902
ENSG00000131966___ARP10,1.002341
ENSG00000131979___GCH1,1.001059
ENSG00000131981___LEG3,1.036609
ENSG00000132002___DNJB1,0.999318
ENSG00000132004___FBXW9,1.01156
ENSG00000132031___MATN3,0.997967
ENSG00000132109___RO52,1.000261
ENSG00000132128___LRC41,0.999971
ENSG00000132155___RAF1,0.990617
ENSG00000132164___S6A11,0.997743
ENSG00000132170___PPARG,1.0563
ENSG00000132182___PO210,1.000407
ENSG00000132196___DHB7,nan
ENSG00000132254___ARFP2,0.992899
ENSG00000132256___TRIM5,0.997163
ENSG00000132259___CNGA4,nan
ENSG00000132274___TRI22,0.994657
ENSG00000132275___RRP8,1.000152
ENSG00000132286___T10B,1.003255
ENSG00000132300___PTCD3,0.994593
ENSG00000132305___MIC60,0.993772
ENSG00000132313___RM35,0.997795
ENSG00000132326___PER2,0.997969
ENSG00000132329___RAMP1,0.97474
ENSG00000132330___SCLY,0.999227
ENSG00000132341___RAN,1.001692
ENSG00000132356___AAPK1,0.994145
ENSG00000132359___RPGP2,0.999343
ENSG00000132376___INP5K,1.000589
ENSG00000132382___MBB1A,1.004017
ENSG00000132383___RFA1,1.000857
ENSG00000132388___UB2G1,0.999589
ENSG00000132405___TBC14,0.998742
ENSG00000132423___COQ3,1.010907
ENSG00000132432___SC61G,0.984364
ENSG00000132437___DDC,1.000767
ENSG00000132463___GRSF1,0.994999
ENSG00000132464___ENAM,0.998548
ENSG00000132465___IGJ,0.991213
ENSG00000132467___SAS10,1.007591
ENSG00000132470___ITB4,1.005141
ENSG00000132510___KDM6B,1.002094
ENSG00000132514___CLC10,0.996315
ENSG00000132517___S52A1,1.000172
ENSG00000132518___GUC2D,0.999983
ENSG00000132530___XAF1,0.998422
ENSG00000132535___DLG4,1.002091
ENSG00000132541___RIDA,0.997927
ENSG00000132589___FLOT2,0.99944
ENSG00000132591___ERAL1,0.998672
ENSG00000132600___ANM7,0.999327
ENSG00000132603___NIP7,1.00049
ENSG00000132604___TERF2,1.000618
ENSG00000132612___VPS4A,1.002626
ENSG00000132639___SNP25,0.999936
ENSG00000132646___PCNA,0.995185
ENSG00000132661___NXT1,0.981289
ENSG00000132664___RPC6,0.999557
ENSG00000132669___RIN2,0.999807
ENSG00000132670___PTPRA,0.996884
ENSG00000132671___SSR4,1.000137
ENSG00000132676___RT29,1.002978
ENSG00000132677___RHBG,1.064824
ENSG00000132681___AT1A4,1.036838
ENSG00000132692___PGCB,1.022315
ENSG00000132693___CRP,1.00123
ENSG00000132694___ARHGB,0.999599
ENSG00000132703___SAMP,1.026381
ENSG00000132716___DCAF8,0.989507
ENSG00000132744___ACY3,1.015915
ENSG00000132746___AL3B2,0.991014
ENSG00000132763___MMAC,0.998952
ENSG00000132768___DPH2,0.999796
ENSG00000132781___MUTYH,nan
ENSG00000132792___CTBL1,0.910284
ENSG00000132793___LPIN3,0.998425
ENSG00000132824___SERC3,1.00118
ENSG00000132837___M2GD,1.0
ENSG00000132840___BHMT2,1.000968
ENSG00000132849___INADL,1.001939
ENSG00000132855___ANGL3,1.003532
ENSG00000132874___UT2,1.001927
ENSG00000132879___FBX44,1.000085
ENSG00000132906___CASP9,1.006653
ENSG00000132911___NMUR2,1.001534
ENSG00000132912___DCTN4,1.000102
ENSG00000132915___PDE6A,1.001446
ENSG00000132958___TPTE2,0.983001
ENSG00000132964___CDK8,0.992573
ENSG00000132965___AL5AP,0.99548
ENSG00000133019___ACM3,1.002485
ENSG00000133020___MYH8,1.011447
ENSG00000133026___MYH10,0.997544
ENSG00000133027___PEMT,0.984691
ENSG00000133028___SCO1,1.00628
ENSG00000133048___CH3L1,0.99453
ENSG00000133056___P3C2B,1.001637
ENSG00000133063___CHIT1,0.999736
ENSG00000133065___S41A1,1.002828
ENSG00000133067___LGR6,1.00604
ENSG00000133101___CCNA1,0.983117
ENSG00000133103___COG6,1.00015
ENSG00000133105___RXFP2,0.997603
ENSG00000133107___TRPC4,0.997726
ENSG00000133115___STML3,0.998353
ENSG00000133116___KLOT,1.000181
ENSG00000133119___RFC3,0.996804
ENSG00000133121___STA13,1.00133
ENSG00000133124___IRS4,nan
ENSG00000133135___RN128,nan
ENSG00000133216___EPHB2,0.999482
ENSG00000133226___SRRM1,0.989182
ENSG00000133247___KMT5C,0.997353
ENSG00000133256___PDE6B,1.003001
ENSG00000133275___KC1G2,1.002165
ENSG00000133313___CNDP2,1.000926
ENSG00000133318___RTN3,0.990083
ENSG00000133321___PLAT4,1.010533
ENSG00000133328___PLAT2,0.853241
ENSG00000133398___MED10,1.000669
ENSG00000133422___MORC2,0.999657
ENSG00000133424___LARG1,0.998702
ENSG00000133606___MKRN1,0.99849
ENSG00000133636___NEUT,1.002755
ENSG00000133639___BTG1,0.998999
ENSG00000133661___SFTPD,1.011309
ENSG00000133703___RASK,0.998484
ENSG00000133704___IPO8,0.999739
ENSG00000133706___SYLC,0.996292
ENSG00000133710___ISK5,0.999094
ENSG00000133731___IMPA1,1.001719
ENSG00000133740___E2F5,1.022711
ENSG00000133742___CAH1,1.004645
ENSG00000133773___TAP26,1.002665
ENSG00000133794___BMAL1,1.035463
ENSG00000133800___LYVE1,1.002851
ENSG00000133805___AMPD3,0.999429
ENSG00000133812___MTMRD,1.00103
ENSG00000133835___DHB4,0.992535
ENSG00000133863___TEX15,1.001968
ENSG00000133895___MEN1,1.022159
ENSG00000133961___NUMB,0.998778
ENSG00000133983___COX16,0.997412
ENSG00000133997___MED6,1.003074
ENSG00000134001___IF2A,0.999572
ENSG00000134007___ADA20,0.995238
ENSG00000134014___ELP3,1.002362
ENSG00000134046___MBD2,1.001897
ENSG00000134057___CCNB1,1.046028
ENSG00000134061___CD180,0.999017
ENSG00000134070___IRAK2,0.997607
ENSG00000134072___KCC1A,1.002255
ENSG00000134086___VHL,1.000583
ENSG00000134107___BHE40,0.998438
ENSG00000134109___EDEM1,1.001045
ENSG00000134115___CNTN6,0.994682
ENSG00000134121___NCHL1,0.988776
ENSG00000134146___DPH6,0.99842
ENSG00000134160___TRPM1,1.000938
ENSG00000134183___GNAT2,0.921791
ENSG00000134184___GSTM1,nan
ENSG00000134200___TSHB,0.978875
ENSG00000134201___GSTM5,0.997225
ENSG00000134202___GSTM3,1.002723
ENSG00000134215___VAV3,0.994811
ENSG00000134216___CHIA,0.965525
ENSG00000134240___HMCS2,1.008022
ENSG00000134242___PTN22,0.990074
ENSG00000134245___WNT2B,0.998101
ENSG00000134248___LTOR5,0.990248
ENSG00000134249___ADA30,0.998061
ENSG00000134250___NOTC2,0.999947
ENSG00000134255___CEPT1,1.017013
ENSG00000134256___IGSF2,1.04245
ENSG00000134259___NGF,1.068093
ENSG00000134262___AP4B1,1.000267
ENSG00000134287___ARF3,1.002493
ENSG00000134294___S38A2,1.001457
ENSG00000134308___1433T,1.006613
ENSG00000134313___KDIS,0.993284
ENSG00000134317___GRHL1,0.999607
ENSG00000134318___ROCK2,1.00288
ENSG00000134321___RSAD2,1.000057
ENSG00000134324___LPIN1,1.001243
ENSG00000134343___ANO3,1.001818
ENSG00000134352___IL6RB,1.004158
ENSG00000134363___FST,1.004598
ENSG00000134365___FHR4,0.998837
ENSG00000134371___CDC73,0.999768
ENSG00000134375___TI17A,1.003772
ENSG00000134389___FHR5,0.997936
ENSG00000134419___RS15A,1.00527
ENSG00000134440___SYNC,1.000135
ENSG00000134443___GRP,0.99094
ENSG00000134453___SPF45,1.004205
ENSG00000134460___IL2RA,1.000032
ENSG00000134470___I15RA,0.999182
ENSG00000134480___CCNH,1.002183
ENSG00000134489___HRH4,0.999519
ENSG00000134504___KCTD1,1.007558
ENSG00000134508___CABL1,1.004108
ENSG00000134516___DOCK2,0.997902
ENSG00000134538___SO1B1,1.000496
ENSG00000134545___NKG2A,0.970489
ENSG00000134569___LRP4,1.001318
ENSG00000134571___MYPC3,1.000659
ENSG00000134574___DDB2,0.996327
ENSG00000134588___UBP26,nan
ENSG00000134594___RB33A,nan
ENSG00000134595___SOX3,nan
ENSG00000134602___STK26,nan
ENSG00000134627___PIWL4,1.00265
ENSG00000134640___MTR1B,0.997137
ENSG00000134644___PUM1,0.999165
ENSG00000134684___SYYC,0.985569
