ENSG00000153395___PCAT1,0.936753
ENSG00000153391___IN80C,0.951922
ENSG00000153339___TPPC8,0.905492
ENSG00000153317___ASAP1,0.950655
ENSG00000153310___CYRIB,0.91081
ENSG00000153291___UCP4,0.919736
ENSG00000153283___TACT,0.898383
ENSG00000153246___PLA2R,0.823755
ENSG00000153234___NR4A2,0.839211
ENSG00000153208___MERTK,0.88165
ENSG00000153207___ELYS,0.824554
ENSG00000153201___RBP2,0.69463
ENSG00000153187___HNRPU,0.901624
ENSG00000153147___SMCA5,0.908231
ENSG00000153130___SCOC,0.940644
ENSG00000153113___ICAL,0.943942
ENSG00000153107___APC1,0.919583
ENSG00000153094___B2L11,0.913009
ENSG00000153093___ACOXL,0.929649
ENSG00000153086___ACMSD,0.973568
ENSG00000153071___DAB2,0.914269
ENSG00000153044___CENPH,0.921403
ENSG00000153037___SRP19,0.88982
ENSG00000153015___CWC27,1.056769
ENSG00000153012___LGI2,0.940166
ENSG00000152952___PLOD2,0.97913
ENSG00000152944___MED21,0.916284
ENSG00000152904___GGPPS,0.87209
ENSG00000152822___GRM1,0.938591
ENSG00000152818___UTRO,0.934144
ENSG00000152795___HNRDL,0.91212
ENSG00000152782___PANK1,0.950026
ENSG00000152778___IFIT5,0.920911
ENSG00000152705___CTSR3,0.968785
ENSG00000152700___SAR1B,0.951853
ENSG00000152689___GRP3,0.868877
ENSG00000152683___ZNT6,0.980242
ENSG00000152670___DDX4,0.997245
ENSG00000152661___CXA1,0.869453
ENSG00000152642___GPD1L,0.915524
ENSG00000152620___NAKD2,0.89332
ENSG00000152595___MEPE,0.937125
ENSG00000152592___DMP1,0.926488
ENSG00000152591___DSPP,0.974706
ENSG00000152583___SPRL1,0.975175
ENSG00000152578___GRIA4,0.994651
ENSG00000152556___PFKAM,0.958007
ENSG00000152520___PAN3,0.900242
ENSG00000152503___TRI36,0.895484
ENSG00000152484___UBP12,0.909869
ENSG00000152465___NMT2,0.863315
ENSG00000152464___RPP38,
ENSG00000152463___SAST,0.931265
ENSG00000152457___DCR1C,0.912118
ENSG00000152455___SUV92,0.950096
ENSG00000152422___XRCC4,0.795136
ENSG00000152413___HOME1,0.919151
ENSG00000152409___JMY,0.94563
ENSG00000152382___TADA1,0.883245
ENSG00000152348___ATG10,0.787607
ENSG00000152332___UHMK1,0.970495
ENSG00000152315___KCNKD,0.750014
ENSG00000152291___TGON2,0.927851
ENSG00000152284___TF7L1,0.942105
ENSG00000152270___PDE3B,0.956174
ENSG00000152266___PTHY,0.789823
ENSG00000152240___HAUS1,0.956698
ENSG00000152234___ATPA,0.862617
ENSG00000152214___RIT2,0.84829
ENSG00000152207___CLTR2,0.861079
ENSG00000152192___PO4F1,0.913512
ENSG00000152147___GEMI6,0.887448
ENSG00000152137___HSPB8,0.923957
ENSG00000152127___MGT5A,0.937012
ENSG00000152104___PTN14,0.941059
ENSG00000152086___TBA3E,1.069691
ENSG00000152082___MZT2B,0.964214
ENSG00000152056___AP1S3,0.906395
ENSG00000152034___MCHR2,0.902501
ENSG00000151929___BAG3,0.963672
ENSG00000151923___TIAR,0.924045
ENSG00000151914___DYST,0.979069
ENSG00000151892___GFRA1,0.930283
ENSG00000151882___CCL28,0.850097
ENSG00000151876___FBX4,0.874895
ENSG00000151849___CENPJ,0.92176
ENSG00000151834___GBRA2,0.923299
ENSG00000151779___NBAS,0.90578
ENSG00000162891___IL20,0.942801
ENSG00000162407___PLPP3,0.951668
ENSG00000151748___SAV1,0.871405
ENSG00000151746___BICD1,0.93789
ENSG00000151729___ADT1,0.876226
ENSG00000151726___ACSL1,0.821414
ENSG00000151725___CENPU,0.844182
ENSG00000151704___KCNJ1,0.91715
ENSG00000151702___FLI1,0.93105
ENSG00000151694___ADA17,0.893261
ENSG00000151692___R144A,0.902084
ENSG00000151689___INPP,0.878311
ENSG00000151665___PIGF,1.08981
ENSG00000151657___KIN17,0.936031
ENSG00000151655___ITIH2,0.967601
ENSG00000151651___ADAM8,0.871436
ENSG00000151650___VENTX,0.971068
ENSG00000151640___DPYL4,0.873711
ENSG00000151623___MCR,0.865251
ENSG00000151617___EDNRA,0.931067
ENSG00000151615___PO4F2,0.962376
ENSG00000151611___MMAA,0.948986
ENSG00000151577___DRD3,0.934144
ENSG00000151576___QTRT2,0.955747
ENSG00000151552___DHPR,0.861578
ENSG00000151532___VTI1A,0.898557
ENSG00000151503___CNDD3,0.903771
ENSG00000151498___ACAD8,0.782103
ENSG00000151466___SCLT1,0.922641
ENSG00000151461___RENT2,0.925925
ENSG00000151422___FER,0.981793
ENSG00000151413___NUBPL,0.647272
ENSG00000151376___MAON,0.989279
ENSG00000151366___NDUC2,0.957055
ENSG00000151365___THRSP,0.841731
ENSG00000151348___EXT2,0.945532
ENSG00000151332___MBIP1,0.928012
ENSG00000151247___IF4E,0.826951
ENSG00000151229___MYCT,0.870885
ENSG00000151224___METK1,0.910985
ENSG00000151164___RAD9B,0.98516
ENSG00000151151___IPMK,0.88701
ENSG00000151150___ANK3,0.932138
ENSG00000151092___NGLY1,0.968921
ENSG00000151090___THB,0.91749
ENSG00000151079___KCNA6,0.950361
ENSG00000151014___NOCT,0.922366
ENSG00000151012___XCT,0.959815
ENSG00000150995___ITPR1,0.850847
ENSG00000150991___UBC,0.956202
ENSG00000150990___DHX37,0.869231
ENSG00000150967___ABCB9,0.689855
ENSG00000150961___SC24D,0.987187
ENSG00000150907___FOXO1,0.895539
ENSG00000150867___PI42A,0.947726
ENSG00000150787___PTPS,0.991822
ENSG00000150783___TEX12,0.931079
ENSG00000150782___IL18,0.824519
ENSG00000150779___TIM8B,0.934639
ENSG00000150768___ODP2,0.805528
ENSG00000150760___DOCK1,0.872137
ENSG00000150753___TCPE,0.828066
ENSG00000150712___MTMRC,0.913064
ENSG00000150687___PRS23,0.937371
ENSG00000150681___RGS18,0.930707
ENSG00000150672___DLG2,0.953779
ENSG00000150630___VEGFC,0.945085
ENSG00000150594___ADA2A,0.932053
ENSG00000150593___PDCD4,0.92676
ENSG00000150556___LPD6B,1.007001
ENSG00000150551___LYPD1,0.882726
ENSG00000150540___HNMT,0.927819
ENSG00000150527___MIA2,0.918317
ENSG00000150459___SAP18,0.890768
ENSG00000150457___LATS2,0.87324
ENSG00000150456___EFMT1,0.982783
ENSG00000150455___TIRAP,0.935762
ENSG00000150394___CADH8,0.947602
ENSG00000150347___ARI5B,0.895321
ENSG00000150337___FCGR1,0.752554
ENSG00000150316___CWC15,0.963637
ENSG00000150281___CTF1,0.672756
ENSG00000150201___FXYD4,0.98055
ENSG00000150093___ITB1,0.942097
ENSG00000150045___KLRF1,0.922056
ENSG00000149972___CNTN5,0.925042
ENSG00000149968___MMP3,0.86662
ENSG00000149948___HMGA2,0.813553
ENSG00000149932___TM219,0.947643
ENSG00000149925___ALDOA,0.966431
ENSG00000149923___PP4C,0.935231
ENSG00000149823___VPS51,0.958223
ENSG00000149809___ERG24,0.924751
ENSG00000149806___RS30,0.927148
ENSG00000149798___BORG1,0.968574
ENSG00000149792___RM49,0.914434
ENSG00000149782___PLCB3,0.972616
ENSG00000149781___URP2,0.826137
ENSG00000149735___GPHA2,0.991138
ENSG00000149636___DSN1,0.77621
ENSG00000149571___KIRR3,0.934212
ENSG00000149564___ESAM,0.76524
ENSG00000149554___CHK1,0.960296
ENSG00000149541___B3GA3,0.95197
ENSG00000149534___FCERB,0.891368
ENSG00000149532___CPSF7,0.778996
ENSG00000149516___MS4A3,0.971019
ENSG00000149506___ZP1,
ENSG00000149503___INCE,0.856488
ENSG00000149485___FADS1,0.57711
ENSG00000149480___MTA2,0.86697
ENSG00000149476___TKFC,0.899232
ENSG00000149474___CSR2B,0.877713
ENSG00000149452___S22A8,0.923824
ENSG00000149418___ST14,0.871099
ENSG00000149403___GRIK4,0.9353
ENSG00000149380___P4HA3,0.959541
ENSG00000149357___LTOR1,0.874136
ENSG00000149313___ADPPT,0.748403
ENSG00000149311___ATM,0.918092
ENSG00000149305___5HT3B,0.932257
ENSG00000149295___DRD2,0.781025
ENSG00000149294___NCAM1,0.805831
ENSG00000149273___RS3,0.870645
ENSG00000149269___PAK1,0.922651
ENSG00000149262___INT4,0.975607
ENSG00000149257___SERPH,0.849441
ENSG00000149218___ENDD1,0.941958
ENSG00000149196___HIKES,0.996736
ENSG00000149182___ARFG2,0.931759
ENSG00000149177___PTPRJ,0.868931
ENSG00000149150___LAT3,0.884816
ENSG00000149136___SSRP1,1.001779
ENSG00000149131___IC1,0.97319
ENSG00000149124___GLYAT,0.88072
ENSG00000149115___TB182,0.984378
ENSG00000149100___EIF3M,0.923232
ENSG00000149091___DGKZ,0.979263
ENSG00000149089___MTNB,0.987455
ENSG00000149084___DHB12,0.971951
ENSG00000148943___LIN7C,0.885913
ENSG00000148942___SC5AC,0.964758
ENSG00000148935___GAS2,0.910245
ENSG00000148926___ADML,0.90765
ENSG00000148908___RGS10,0.768817
ENSG00000148848___ADA12,0.9227
ENSG00000148843___RRP5,0.898658
ENSG00000148840___PPRC1,1.01256
ENSG00000148835___TAF5,0.945327
ENSG00000148834___GSTO1,0.584051
ENSG00000148832___PAOX,0.951039
ENSG00000148803___FUCM,0.923951
ENSG00000148795___CP17A,1.040739
ENSG00000148737___TF7L2,0.770845
ENSG00000148734___NPFF1,0.897265
ENSG00000148700___ADDG,0.65692
ENSG00000148688___RPP30,0.939235
ENSG00000148680___5HT7R,0.951042
ENSG00000148677___ANKR1,0.907848
ENSG00000148672___DHE3,0.94781
ENSG00000148671___ADIRF,0.865116
ENSG00000148660___KCC2G,0.983158
ENSG00000148606___RPC1,0.905617
ENSG00000148584___A1CF,0.868673
ENSG00000148572___NRBF2,0.912455
ENSG00000148516___ZEB1,0.755529
ENSG00000148498___PARD3,0.830985
ENSG00000148488___SIA8F,0.878516
ENSG00000148484___RSU1,0.855321
ENSG00000148459___DPS1,0.868455
ENSG00000148450___MSRB2,0.945401
ENSG00000148444___COMD3,0.980336
ENSG00000148429___US6NL,0.941583
ENSG00000148408___CAC1B,0.905601
ENSG00000148400___NOTC1,0.855999
ENSG00000148399___DPH7,0.912309
ENSG00000148396___SC16A,0.890864
ENSG00000148384___INP5E,0.886548
ENSG00000148377___IDI2,0.885523
ENSG00000148346___NGAL,0.754538
ENSG00000148344___PTGES,0.905918
ENSG00000148343___MIGA2,0.947875
ENSG00000148334___PGES2,0.989017
ENSG00000148331___ASB6,0.945674
ENSG00000148308___TF3C5,0.921544
ENSG00000148229___DPOE3,0.842926
ENSG00000148218___HEM2,0.933462
ENSG00000148200___NR6A1,0.845706
ENSG00000148187___RRFM,0.93956
ENSG00000148180___GELS,1.00122
ENSG00000148175___STOM,0.862177
ENSG00000148154___CEGT,0.972814
ENSG00000148120___AMPO,0.958895
ENSG00000148090___AUHM,0.913598
ENSG00000148082___SHC3,0.924681
ENSG00000148053___NTRK2,0.925688
ENSG00000148019___CEP78,0.908168
ENSG00000147955___SGMR1,0.937625
ENSG00000147912___FBX10,0.955099
ENSG00000147889___CDN2A,0.889744
ENSG00000147889___ARF,0.898485
ENSG00000147885___IFN16,0.939508
ENSG00000147883___CDN2B,0.819937
ENSG00000147874___HAUS6,0.897263
ENSG00000147873___IFNA5,0.994803
ENSG00000147872___PLIN2,0.940759
ENSG00000147869___CER1,0.924044
ENSG00000147862___NFIB,0.811962
ENSG00000147854___UHRF2,0.871758
ENSG00000147853___KAD3,0.955338
ENSG00000147852___VLDLR,0.87463
ENSG00000147804___S39A4,0.956794
ENSG00000147799___RHG39,0.793086
ENSG00000147684___NDUB9,0.995066
ENSG00000147677___EIF3H,0.875472
ENSG00000147669___RPAB4,0.908174
ENSG00000147655___RSPO2,0.905036
ENSG00000147654___RCAS1,0.730053
ENSG00000147647___DPYS,0.952874
ENSG00000147614___VA0D2,0.921742
ENSG00000147606___S26A7,0.935169
ENSG00000147604___RL7,0.965458
ENSG00000147601___TERF1,0.915647
ENSG00000147596___PRD14,0.958884
ENSG00000147586___RT28,0.935314
ENSG00000147576___HOT,0.936655
ENSG00000147571___CRF,1.040695
ENSG00000147548___NSD3,0.934237
ENSG00000147536___SLD5,0.96044
ENSG00000147533___GOGA7,0.796817
ENSG00000147509___RGS20,0.768766
ENSG00000147475___ERLN2,0.880605
ENSG00000147465___STAR,0.87326
ENSG00000147457___CHMP7,0.830202
ENSG00000147454___MFRN1,0.926052
ENSG00000147443___DOK2,0.940441
ENSG00000147437___GON1,1.053061
ENSG00000147434___ACHA6,0.800476
ENSG00000147432___ACHB3,0.808432
ENSG00000147416___VATB2,0.940074
ENSG00000147408___CGAT1,0.935426
ENSG00000147403___RL10,
ENSG00000147400___CETN2,
ENSG00000147383___NSDHL,
ENSG00000147274___RBMX,
ENSG00000147262___GP119,
ENSG00000147257___GPC3,
ENSG00000147256___RHG36,
ENSG00000147251___DOC11,
ENSG00000147246___5HT2C,
ENSG00000147234___FRPD3,
ENSG00000147224___PRPS1,
ENSG00000147202___DIAP2,
ENSG00000147168___IL2RG,
ENSG00000147162___OGT1,
ENSG00000147160___AWAT2,
ENSG00000147155___EBP,
ENSG00000147145___LPAR4,
ENSG00000147133___TAF1,
ENSG00000147127___RAB41,
ENSG00000147123___NDUBB,
ENSG00000147119___CHST7,
ENSG00000147100___MOT8,
ENSG00000147099___HDAC8,
ENSG00000147065___MOES,
ENSG00000147050___KDM6A,
ENSG00000147044___CSKP,
ENSG00000147010___SH3K1,
ENSG00000147003___CLTRN,
ENSG00000146966___DEN2A,0.860467
ENSG00000146938___NLGNX,
ENSG00000146926___ASB10,0.988772
ENSG00000146918___CNDG2,0.92569
ENSG00000146856___CBPC3,1.003704
ENSG00000146809___ASB15,0.941124
ENSG00000146733___SERB,0.936575
ENSG00000146731___TCPZ,0.966349
ENSG00000146701___MDHM,0.873965
ENSG00000146678___IBP1,0.912139
ENSG00000146674___IBP3,0.925581
ENSG00000146670___CDCA5,0.953801
ENSG00000146648___EGFR,0.898986
ENSG00000146555___SDK1,0.887349
ENSG00000146535___GNA12,0.95876
ENSG00000146477___S22A3,0.867034
ENSG00000146469___VIP,0.887658
ENSG00000146457___FL2D,0.937426
ENSG00000146426___TIAM2,0.965863
ENSG00000146425___DYLT1,0.928101
ENSG00000146414___SHPRH,0.921874
ENSG00000146411___GTR12,0.904124
ENSG00000146399___TAAR1,0.926787
ENSG00000146376___RHG18,0.908101
ENSG00000146374___RSPO3,0.940005
ENSG00000146373___RN217,0.833404
ENSG00000146352___CLVS2,0.919329
ENSG00000146282___SYRM,0.968677
ENSG00000146276___GBRR1,0.927312
ENSG00000146233___CP39A,0.937265
ENSG00000146232___IKBE,0.928761
ENSG00000146205___ANO7,0.92145
ENSG00000146197___SCUB3,0.874365
ENSG00000146192___FGD2,0.963371
ENSG00000146151___HMGC2,0.850863
ENSG00000146143___PRI2,0.899006
ENSG00000146094___DOK3,0.973361
ENSG00000146085___MUTA,0.821382
ENSG00000146072___TNR21,0.899523
ENSG00000146070___PAFA,0.982095
ENSG00000146047___H2B1A,0.966069
ENSG00000146021___KLHL3,0.850739
ENSG00000146013___GFRA3,0.927542
ENSG00000145996___CDKAL,0.954274
ENSG00000145982___SYFM,0.953006
ENSG00000145979___TBCD7,0.939316
ENSG00000145936___KCMB1,0.946725
ENSG00000145912___NHP2,0.990012
ENSG00000145901___TNIP1,0.911943
ENSG00000145888___GLRA1,0.935811
ENSG00000145882___PCYXL,0.87906
ENSG00000145864___GBRB2,0.935393
ENSG00000145863___GBRA6,0.954893
ENSG00000145839___IL9,0.925824
ENSG00000145833___DDX46,0.96808
ENSG00000145819___RHG26,0.928808
ENSG00000145782___ATG12,0.753938
ENSG00000145780___FEM1C,0.938949
ENSG00000145777___TSLP,0.917137
ENSG00000145740___ZNT5,0.87532
ENSG00000145715___RASA1,0.989076
ENSG00000145708___CRHBP,0.928533
ENSG00000145703___IQGA2,0.890155
ENSG00000145692___BHMT1,0.998295
ENSG00000145685___LHPL2,0.894767
ENSG00000145681___HPLN1,0.971383
ENSG00000145675___P85A,0.963611
ENSG00000145632___PLK2,0.942216
ENSG00000145623___OSMR,0.94624
ENSG00000145604___SKP2,0.848776
ENSG00000145592___RL37,0.964548
ENSG00000145555___MYO10,0.949034
ENSG00000145545___S5A1,0.912617
ENSG00000145526___CAD18,0.894867
ENSG00000145495___MARH6,0.850113
ENSG00000145494___NDUS6,1.029607
ENSG00000145476___CP4V2,0.911423
ENSG00000145451___GLRA3,0.929962
ENSG00000145439___CBR4,0.936216
ENSG00000145431___PDGFC,0.820407
ENSG00000145425___RS3A,0.990096
ENSG00000145423___SFRP2,0.878029
ENSG00000145391___SETD7,0.887547
ENSG00000145388___MET14,0.888694
ENSG00000145386___CCNA2,0.805353
ENSG00000145384___FABPI,0.951301
ENSG00000145365___TIFA,0.898948
ENSG00000145362___ANK2,0.936327
ENSG00000145349___KCC2D,0.935493
ENSG00000145335___SYUA,0.851375
ENSG00000145331___TM10A,0.937366
ENSG00000145321___VTDB,1.03952
ENSG00000145293___ENOPH,0.907501
ENSG00000145287___PLAC8,0.894126
ENSG00000145284___SCD5,0.926641
ENSG00000145283___SOAT,1.003911
ENSG00000145246___AT10D,0.871953
ENSG00000145244___CORIN,0.813347
ENSG00000145242___EPHA5,0.933849
ENSG00000145241___CENPC,0.918641
ENSG00000145217___S26A1,0.947002
ENSG00000145216___FIP1,0.915485
ENSG00000145214___DGKQ,0.952187
ENSG00000145194___ECE2,0.877018
ENSG00000145192___FETUA,0.954385
ENSG00000145191___EI2BE,0.975405
ENSG00000145147___SLIT2,0.921276
ENSG00000145113___MUC4,0.809317
ENSG00000145088___EAF2,1.073491
ENSG00000145050___MANF,0.978755
ENSG00000145040___UCN2,0.905365
ENSG00000145029___NICN1,0.788915
ENSG00000145020___GCST,0.909489
ENSG00000144959___NCEH1,0.915566
ENSG00000144935___TRPC1,0.947584
ENSG00000144908___AL1L1,1.048051
ENSG00000144891___AGTR1,0.857518
ENSG00000144867___SRPRB,0.837211
ENSG00000144857___BOC,0.978985
ENSG00000144852___NR1I2,0.897032
ENSG00000144848___ATG3,0.85316
ENSG00000144837___PLA1A,0.873261
ENSG00000144827___ABHDA,0.971196
ENSG00000144810___CO8A1,0.968194
ENSG00000144791___LIMD1,0.936438
ENSG00000144749___LRIG1,0.880656
ENSG00000144747___TMF1,0.927547
ENSG00000144746___PRAF3,0.909981
ENSG00000144744___UBA3,1.008496
ENSG00000144736___SHQ1,0.940007
ENSG00000144730___I17RD,0.898632
ENSG00000144713___RL32,0.908178
ENSG00000144674___GOGA4,0.888656
ENSG00000144668___ITA9,0.943279
ENSG00000144648___ACKR2,0.932728
ENSG00000144647___PMGT2,0.88901
ENSG00000144645___OSB10,0.885573
ENSG00000144644___GADL1,0.838701
ENSG00000144635___DC1L1,0.992752
ENSG00000144619___CNTN4,0.969508
ENSG00000144597___EAF1,0.875202
ENSG00000144596___GRIP2,0.967231
ENSG00000144591___GMPPA,0.98262
ENSG00000144589___S11IP,0.973895
ENSG00000144580___CNOT9,0.942154
ENSG00000144566___RAB5A,0.926016
ENSG00000144554___FACD2,0.858204
ENSG00000144524___CSN7B,0.875892
ENSG00000144481___TRPM8,0.909025
ENSG00000144476___ACKR3,0.970577
ENSG00000144455___SUMF1,0.911423
ENSG00000144452___ABCAC,0.736231
ENSG00000144407___PTH2R,0.788363
ENSG00000144406___UNC80,0.790099
ENSG00000144401___MT21A,0.698638
ENSG00000144381___CH60,
ENSG00000144290___S4A10,0.964536
ENSG00000144283___PKP4,0.933583
ENSG00000144278___GLT13,0.949586
ENSG00000144231___RPB4,0.906554
ENSG00000144230___GPR17,0.797013
ENSG00000144182___LIPT,
ENSG00000144161___ZC3H8,0.905027
ENSG00000144136___S20A1,0.914655
ENSG00000144118___RALB,0.874902
ENSG00000144061___NPHP1,0.979087
ENSG00000144057___SIAT2,0.941545
ENSG00000144035___NAT8,0.753482
ENSG00000144034___TPRKB,0.891217
ENSG00000144029___RT05,0.969806
ENSG00000144028___U520,0.966216
ENSG00000144021___CIAO1,0.922569
ENSG00000143995___MEIS1,0.942984
ENSG00000143977___RUXG,1.052083
ENSG00000143970___ASXL2,0.947495
ENSG00000143954___REG3G,0.967956
ENSG00000143952___VPS54,0.938214
ENSG00000143947___RS27A,0.968867
ENSG00000143942___CHAC2,0.991907
ENSG00000143924___EMAL4,0.910047
ENSG00000143921___ABCG8,0.921271
ENSG00000143919___CMKMT,0.90299
ENSG00000143882___VATC2,0.791199
ENSG00000143878___RHOB,0.906174
ENSG00000143870___PDIA6,0.820183
ENSG00000143862___ARL8A,0.91721
ENSG00000143858___SYT2,0.911518
ENSG00000143851___PTN7,0.814912
ENSG00000143847___LIPA4,0.923977
ENSG00000143845___EKI2,0.895772
ENSG00000143842___SOX13,0.912257
ENSG00000143839___RENI,0.991134
ENSG00000143819___HYEP,0.884486
ENSG00000143816___WNT9A,0.958559
ENSG00000143815___LBR,0.824144
ENSG00000143811___P5CR2,0.910899
ENSG00000143801___PSN2,0.966969
ENSG00000143799___PARP1,0.858056
ENSG00000143797___MBOA2,0.86957
ENSG00000143793___MMTA2,1.018573
ENSG00000143786___CNIH3,0.847551
ENSG00000143774___KGUA,1.000203
ENSG00000143772___IP3KB,0.95335
ENSG00000143768___LFTY2,0.89792
ENSG00000143761___ARF1,0.974898
ENSG00000143753___DEGS1,0.902191
ENSG00000143742___SRP09,0.908986
ENSG00000143653___SCPDL,0.878425
ENSG00000143641___GALT2,0.942014
ENSG00000143632___ACTS,0.989124
ENSG00000143631___FILA,0.84149
ENSG00000143622___RIT1,0.830466
ENSG00000143621___ILF2,0.967956
ENSG00000143595___AQP10,0.975672
ENSG00000143590___EFNA3,0.753288
ENSG00000143578___CR3L4,1.037021
ENSG00000143570___S39A1,0.928513
ENSG00000143556___S10A7,0.744502
ENSG00000143554___S27A3,1.069034
ENSG00000143549___TPM3,0.861434
ENSG00000143546___S10A8,1.058296
ENSG00000143545___RAB13,0.9917
ENSG00000143537___ADA15,1.001599
ENSG00000143520___FILA2,0.9198
ENSG00000143515___AT8B2,0.970585
ENSG00000143514___ASPP2,0.767769
ENSG00000143499___SMYD2,0.913726
ENSG00000143498___TAF1A,0.928378
ENSG00000143494___VASH2,0.896117
ENSG00000143493___INT7,0.861715
ENSG00000143476___DTL,0.869824
ENSG00000143473___KCNH1,0.888768
ENSG00000143450___OAZ3,0.937476
ENSG00000143437___ARNT,0.956317
ENSG00000143436___RM09,0.974419
ENSA,0.866541
ENSG00000143418___CERS2,0.9352
ENSG00000143398___PI51A,0.958825
ENSG00000143393___PI4KB,0.931305
ENSG00000143387___CATK,0.927632
ENSG00000143384___MCL1,0.925731
ENSG00000143382___ATL4,0.892213
ENSG00000143379___SETB1,0.958879
ENSG00000143375___CING,0.919454
ENSG00000143374___SYTM,0.867879
ENSG00000143369___ECM1,0.803747
ENSG00000143368___SF3B4,0.995
ENSG00000143365___RORG,0.919618
ENSG00000143344___RGL1,0.98414
ENSG00000143333___RGS16,0.897965
ENSG00000143322___ABL2,0.961787
ENSG00000143321___HDGF,0.967086
ENSG00000143320___RABP2,0.850625
ENSG00000143319___I20L2,0.917365
ENSG00000143318___CASQ1,0.872854
ENSG00000143315___PIGM,0.920121
ENSG00000143314___RM24,1.03726
ENSG00000143294___PRCC,0.976982
ENSG00000143278___F13B,0.882148
ENSG00000143258___UBP21,0.894892
ENSG00000143257___NR1I3,1.064902
ENSG00000143256___PFD2,0.98087
ENSG00000143252___C560,0.904165
ENSG00000143248___RGS5,0.853299
ENSG00000143228___NUF2,0.959914
ENSG00000143226___FCG2A,0.950138
ENSG00000143224___PPOX,1.005297
ENSG00000143217___NECT4,0.909599
ENSG00000143207___COP1,0.969939
ENSG00000143198___MGST3,0.767913
ENSG00000143194___MAEL,0.928688
ENSG00000143185___XCL2,0.93784
ENSG00000143184___XCL1,0.909028
ENSG00000143179___UCK2,0.905558
ENSG00000143171___RXRG,0.865398
ENSG00000143164___DCAF6,1.05189
ENSG00000143162___CREG1,0.920102
ENSG00000143158___MPC2,0.872619
ENSG00000143156___NDK7,0.984789
ENSG00000143153___AT1B1,0.809158
ENSG00000143149___AL9A1,0.771441
ENSG00000143147___GP161,0.82425
ENSG00000143127___ITA10,0.898109
ENSG00000143125___PROK1,0.885721
ENSG00000143119___CD53,0.882176
ENSG00000143106___PSA5,0.922703
ENSG00000143105___KCA10,0.994764
ENSG00000143036___CTL3,1.030685
ENSG00000143033___MTF2,0.933023
ENSG00000142973___CP4B1,0.936764
ENSG00000142949___PTPRF,0.74294
ENSG00000142945___KIF2C,0.999076
ENSG00000142937___RS8,0.951196
ENSG00000142920___AZIN2,0.932737
ENSG00000142892___GPI8,0.925608
ENSG00000142875___KAPCB,0.884351
ENSG00000142871___CCN1,0.979843
ENSG00000142867___BCL10,0.947026
ENSG00000142856___CENPR,1.013076
ENSG00000142798___PGBM,0.910684
ENSG00000142784___WDTC1,0.969914
ENSG00000142765___SYTL1,0.963317
ENSG00000142748___FCN3,0.986855
ENSG00000142731___PLK4,0.841097
ENSG00000142677___I22R1,0.921437
ENSG00000142676___RL11,0.852646
ENSG00000142657___6PGD,0.977087
ENSG00000142655___PEX14,0.969196
ENSG00000142632___ARHGJ,0.878467
ENSG00000142627___EPHA2,0.894801
ENSG00000142615___CEL2A,1.019414
ENSG00000142611___PRD16,0.938253
ENSG00000142583___GTR5,0.93373
ENSG00000142546___NOSIP,0.66979
ENSG00000142544___CTU1,0.783899
ENSG00000142541___RL13A,0.888188
ENSG00000142538___TIP39,1.026316
ENSG00000142534___RS11,1.029988
ENSG00000142528___ZN473,0.687808
ENSG00000142515___KLK3,0.914651
ENSG00000142511___GPR32,
ENSG00000142507___PSB6,0.871335
ENSG00000142494___S47A1,0.927712
ENSG00000142453___CARM1,0.974164
ENSG00000142252___GEMI7,0.887703
ENSG00000142230___SAE1,0.946859
ENSG00000142224___IL19,0.872272
ENSG00000142208___AKT1,0.862558
ENSG00000142192___A4,0.955344
ENSG00000142185___TRPM2,0.871971
ENSG00000142182___DNM3L,
ENSG00000142178___SIK1,
ENSG00000142173___CO6A2,0.922725
ENSG00000142168___SODC,0.928914
ENSG00000142166___INAR1,0.918892
ENSG00000142156___CO6A1,0.947991
ENSG00000142089___IFM3,1.007708
ENSG00000142082___SIR3,0.846495
ENSG00000141971___MB12A,0.916009
ENSG00000141968___VAV,0.892676
ENSG00000141965___FEM1A,0.941057
ENSG00000141959___PFKAL,0.921725
ENSG00000141934___PLPP2,0.976947
ENSG00000141933___TPGS1,0.895103
ENSG00000141905___NFIC,0.862901
ENSG00000141873___S39A3,0.903629
ENSG00000141867___BRD4,0.941103
ENSG00000141837___CAC1A,0.92165
ENSG00000141759___TXN4A,0.907302
ENSG00000141753___IBP4,0.930029
ENSG00000141744___PNMT,0.901809
ENSG00000141738___GRB7,0.768384
ENSG00000141736___ERBB2,0.927
ENSG00000141698___5NT3B,0.936537
ENSG00000141682___APR,0.883044
ENSG00000141665___FBX15,
ENSG00000141655___TNR11,0.90868
ENSG00000141646___SMAD4,0.963475
ENSG00000141644___MBD1,0.955235
ENSG00000141639___MK04,0.94128
ENSG00000141582___CBX4,1.010204
ENSG00000141577___CP131,0.982081
ENSG00000141570___CBX8,0.894416
ENSG00000141568___FOXK2,0.926212
ENSG00000141564___RPTOR,0.93867
ENSG00000141560___KT3K,0.906521
ENSG00000141556___TBCD,0.916448
ENSG00000141552___APC11,0.882059
ENSG00000141551___KC1D,0.856266
ENSG00000141543___IF4A3,0.962358
ENSG00000141526___MOT4,0.850973
ENSG00000141524___TMC6,0.958298
ENSG00000141522___GDIR1,0.983362
ENSG00000141510___P53,0.897376
ENSG00000141506___PI3R5,0.87961
ENSG00000141505___ASGR1,0.951015
ENSG00000141503___MINK1,0.939722
