ENSG00000143369___ECM1,0.980327
ENSG00000143368___SF3B4,1.236882
ENSG00000143365___RORG,0.934357
ENSG00000143344___RGL1,1.002764
ENSG00000143333___RGS16,1.000276
ENSG00000143322___ABL2,0.979612
ENSG00000143321___HDGF,1.010295
ENSG00000143320___RABP2,0.819436
ENSG00000143319___I20L2,1.028756
ENSG00000143318___CASQ1,1.110531
ENSG00000143315___PIGM,0.915876
ENSG00000143314___RM24,1.36129
ENSG00000143294___PRCC,1.044947
ENSG00000143278___F13B,0.87369
ENSG00000143258___UBP21,0.807865
ENSG00000143257___NR1I3,1.06138
ENSG00000143256___PFD2,0.959584
ENSG00000143252___C560,0.975506
ENSG00000143248___RGS5,0.865232
ENSG00000143228___NUF2,0.900891
ENSG00000143226___FCG2A,0.947192
ENSG00000143224___PPOX,1.050378
ENSG00000143217___NECT4,1.025164
ENSG00000143207___COP1,0.991588
ENSG00000143198___MGST3,0.767015
ENSG00000143194___MAEL,1.112634
ENSG00000143185___XCL2,0.88779
ENSG00000143184___XCL1,0.863135
ENSG00000143179___UCK2,0.924782
ENSG00000143171___RXRG,0.871009
ENSG00000143164___DCAF6,1.05086
ENSG00000143162___CREG1,0.909269
ENSG00000143158___MPC2,0.897816
ENSG00000143156___NDK7,1.269046
ENSG00000143153___AT1B1,0.792688
ENSG00000143149___AL9A1,0.789995
ENSG00000143147___GP161,0.966739
ENSG00000143127___ITA10,0.972352
ENSG00000143125___PROK1,0.984726
ENSG00000143119___CD53,0.899443
ENSG00000143106___PSA5,1.056566
ENSG00000143105___KCA10,0.980443
ENSG00000143036___CTL3,0.940823
ENSG00000143033___MTF2,0.974492
ENSG00000142973___CP4B1,0.973363
ENSG00000142949___PTPRF,0.866366
ENSG00000142945___KIF2C,0.9913
ENSG00000142937___RS8,1.026253
ENSG00000142920___AZIN2,0.923899
ENSG00000142892___GPI8,0.916917
ENSG00000142875___KAPCB,1.062263
ENSG00000142871___CCN1,1.090897
ENSG00000142867___BCL10,0.998363
ENSG00000142856___CENPR,0.966427
ENSG00000142798___PGBM,0.932808
ENSG00000142784___WDTC1,0.984987
ENSG00000142765___SYTL1,0.910617
ENSG00000142748___FCN3,0.885804
ENSG00000142731___PLK4,0.772216
ENSG00000142677___I22R1,0.948136
ENSG00000142676___RL11,0.855268
ENSG00000142657___6PGD,0.932539
ENSG00000142655___PEX14,1.066799
ENSG00000142632___ARHGJ,0.874494
ENSG00000142627___EPHA2,1.111908
ENSG00000142615___CEL2A,1.220214
ENSG00000142611___PRD16,0.975524
ENSG00000142583___GTR5,0.919944
ENSG00000142546___NOSIP,0.680844
ENSG00000142544___CTU1,0.809952
ENSG00000142541___RL13A,0.953205
ENSG00000142538___TIP39,0.910618
ENSG00000142534___RS11,1.220269
ENSG00000142528___ZN473,0.807234
ENSG00000142515___KLK3,0.932007
ENSG00000142511___GPR32,
ENSG00000142507___PSB6,1.279491
ENSG00000142494___S47A1,0.969233
ENSG00000142453___CARM1,0.999379
ENSG00000142252___GEMI7,0.894932
ENSG00000142230___SAE1,1.103426
ENSG00000142224___IL19,0.847407
ENSG00000142208___AKT1,0.917364
ENSG00000142192___A4,0.999815
ENSG00000142185___TRPM2,0.962173
ENSG00000142182___DNM3L,
ENSG00000142178___SIK1,
ENSG00000142173___CO6A2,0.952613
ENSG00000142168___SODC,0.866645
ENSG00000142166___INAR1,1.098263
ENSG00000142156___CO6A1,1.065908
ENSG00000142089___IFM3,1.028424
ENSG00000142082___SIR3,0.870414
ENSG00000141971___MB12A,0.824588
ENSG00000141968___VAV,1.005991
ENSG00000141965___FEM1A,0.993872
ENSG00000141959___PFKAL,0.966148
ENSG00000141934___PLPP2,1.053046
ENSG00000141933___TPGS1,0.929945
ENSG00000141905___NFIC,0.917881
ENSG00000141873___S39A3,0.952493
ENSG00000141867___BRD4,0.960976
ENSG00000141837___CAC1A,0.93462
ENSG00000141759___TXN4A,0.909041
ENSG00000141753___IBP4,1.161026
ENSG00000141744___PNMT,1.205168
ENSG00000141738___GRB7,0.948097
ENSG00000141736___ERBB2,0.99768
ENSG00000141698___5NT3B,0.929581
ENSG00000141682___APR,0.956224
ENSG00000141665___FBX15,
ENSG00000141655___TNR11,0.932955
ENSG00000141646___SMAD4,0.975608
ENSG00000141644___MBD1,1.03629
ENSG00000141639___MK04,0.942059
ENSG00000141582___CBX4,0.895879
ENSG00000141577___CP131,1.109369
ENSG00000141570___CBX8,0.860762
ENSG00000141568___FOXK2,0.966383
ENSG00000141564___RPTOR,0.99308
ENSG00000141560___KT3K,0.899917
ENSG00000141556___TBCD,0.897853
ENSG00000141552___APC11,0.993036
ENSG00000141551___KC1D,0.948902
ENSG00000141543___IF4A3,1.015033
ENSG00000141526___MOT4,1.003206
ENSG00000141524___TMC6,1.000732
ENSG00000141522___GDIR1,1.132304
ENSG00000141510___P53,0.903617
ENSG00000141506___PI3R5,1.08086
ENSG00000141505___ASGR1,0.90257
ENSG00000141503___MINK1,0.981719
ENSG00000141499___TCAB1,
ENSG00000141485___S13A5,0.983147
ENSG00000141480___ARRB2,1.164799
ENSG00000141469___UT1,0.97006
ENSG00000141458___NPC1,0.758723
ENSG00000141456___PELP1,0.899572
ENSG00000141448___GATA6,0.914444
ENSG00000141447___OSBL1,0.841167
ENSG00000141446___ESCO1,0.924239
ENSG00000141433___PACA,1.004457
ENSG00000141429___GALT1,0.905411
ENSG00000141425___RPR1A,0.999265
ENSG00000141424___S39A6,1.141262
ENSG00000141404___GNAL,1.005286
ENSG00000141401___IMPA2,1.168267
ENSG00000141385___AFG32,1.176517
ENSG00000141384___TAF4B,0.665937
ENSG00000141367___CLH1,0.989229
ENSG00000141349___G6PC3,0.818769
ENSG00000141338___ABCA8,0.990768
ENSG00000141337___ARSG,0.978934
ENSG00000141279___PSA,0.896579
ENSG00000141200___KIF2B,0.972657
ENSG00000141194___OR4D1,0.897954
ENSG00000141179___PPCT,0.529023
ENSG00000141101___NOB1,0.859382
ENSG00000141084___RBP10,0.85967
ENSG00000141068___KSR1,0.914273
ENSG00000141030___CSN3,1.203575
ENSG00000141027___NCOR1,1.002777
ENSG00000141026___MED9,1.064366
ENSG00000141013___DRC4,0.849054
ENSG00000141012___GALNS,0.894235
ENSG00000140992___PDPK1,0.98019
ENSG00000140990___NDUBA,1.049088
ENSG00000140988___RS2,1.360559
ENSG00000140983___MIRO2,0.693628
ENSG00000140968___IRF8,0.93677
ENSG00000140945___CAD13,0.971896
ENSG00000140943___MBTP1,0.990102
ENSG00000140941___MLP3B,0.838126
ENSG00000140937___CAD11,0.882558
ENSG00000140905___GCSH,0.987511
ENSG00000140876___NUDT7,0.897885
ENSG00000140853___NLRC5,0.972626
ENSG00000140836___ZFHX3,0.814181
ENSG00000140835___CHST4,1.095032
ENSG00000140829___PRP16,0.788423
ENSG00000140740___QCR2,0.890549
ENSG00000140678___ITAX,0.884998
ENSG00000140675___SC5A2,1.133796
ENSG00000140650___PMM2,1.002189
ENSG00000140612___SC11A,1.068899
ENSG00000140600___SH3G3,0.89533
ENSG00000140577___CRTC3,0.956779
ENSG00000140575___IQGA1,0.843944
ENSG00000140564___FURIN,0.890243
ENSG00000140557___SIA8B,0.9982
ENSG00000140545___MFGM,1.000763
ENSG00000140525___FANCI,0.851112
ENSG00000140522___RLBP1,0.938482
ENSG00000140519___RHCG,0.965422
ENSG00000140505___CP1A2,0.929318
ENSG00000140479___PCSK6,0.934655
ENSG00000140474___ULK3,1.068296
ENSG00000140465___CP1A1,1.012087
ENSG00000140464___PML,1.06469
ENSG00000140463___BBS4,1.110244
ENSG00000140455___UBP3,0.883241
ENSG00000140451___PIF1,0.668586
ENSG00000140443___IGF1R,0.968937
ENSG00000140416___TPM1,0.888854
ENSG00000140403___DNJA4,0.908503
ENSG00000140400___MA2C1,0.864728
ENSG00000140398___NEIL1,0.896562
ENSG00000140396___NCOA2,0.957097
ENSG00000140395___WDR61,0.848155
ENSG00000140374___ETFA,0.892821
ENSG00000140368___PPIP1,1.05326
ENSG00000140367___UB2Q2,1.004209
ENSG00000140350___AN32A,0.985334
ENSG00000140332___TLE3,1.02964
ENSG00000140323___DISP2,0.915535
ENSG00000140319___SRP14,1.113611
ENSG00000140307___T2AG,0.862241
ENSG00000140299___BNIP2,0.879637
ENSG00000140297___GCNT3,0.942848
ENSG00000140287___DCHS,0.936789
ENSG00000140285___FGF7,0.92641
ENSG00000140284___S27A2,0.933481
ENSG00000140279___DUOX2,0.784051
ENSG00000140263___DHSO,0.824209
ENSG00000140262___HTF4,0.850967
ENSG00000140259___MFAP1,1.23973
ENSG00000140199___S12A6,0.969543
ENSG00000140153___WDR20,1.009807
ENSG00000140105___SYWC,1.042186
ENSG00000140092___FBLN5,0.890464
ENSG00000140090___NCKX4,0.978309
ENSG00000140057___KAD7,0.964838
ENSG00000140043___PTGR2,0.933585
ENSG00000140030___PSYR,0.878527
ENSG00000140022___STON2,0.941725
ENSG00000140015___KCNH5,1.06725
ENSG00000140009___ESR2,0.860757
ENSG00000139990___DCAF5,1.054427
ENSG00000139988___RDH12,1.177381
ENSG00000139985___ADA21,0.951521
ENSG00000139977___NAA30,1.027056
ENSG00000139946___PELI2,0.996105
ENSG00000139915___MDGA2,0.931561
ENSG00000139880___CAD24,1.134567
ENSG00000139874___SSR1,0.931143
ENSG00000139842___CUL4A,0.859941
ENSG00000139734___DIAP3,1.039041
ENSG00000139725___RHOF,0.899182
ENSG00000139722___VP37B,1.014326
ENSG00000139718___SET1B,0.898233
ENSG00000139687___RB,1.157729
ENSG00000139684___ESTD,0.936937
ENSG00000139679___LPAR6,1.249622
ENSG00000139648___K2C71,1.126955
ENSG00000139641___ESYT1,1.06142
ENSG00000139631___CSAD,1.045863
ENSG00000139629___GALT6,0.952284
ENSG00000139626___ITB7,1.092865
ENSG00000139624___CERS5,0.970962
ENSG00000139620___KANL2,1.00858
ENSG00000139618___BRCA2,0.925706
ENSG00000139613___SMRC2,1.15222
ENSG00000139579___SOSB1,0.855263
ENSG00000139574___NPFF,0.980527
ENSG00000139572___GPR84,0.944444
ENSG00000139567___ACVL1,0.905586
ENSG00000139549___DHH,0.976067
ENSG00000139547___RDH16,0.990577
ENSG00000139546___TRBP2,1.177215
ENSG00000139540___S39A5,0.960615
ENSG00000139531___SUOX,1.018777
ENSG00000139515___PDX1,0.94127
ENSG00000139514___SL7A1,0.972408
ENSG00000139505___MTMR6,0.855924
ENSG00000139496___NUP58,1.022886
ENSG00000139433___GLTP,0.734524
ENSG00000139428___MMAB,0.905047
ENSG00000139410___SDSL,0.95136
ENSG00000139372___TDG,1.13866
ENSG00000139370___S15A4,0.919198
ENSG00000139352___ASCL1,1.011427
ENSG00000139351___SYCP3,0.86313
ENSG00000139350___NEDD1,1.055341
ENSG00000139344___HUTI,0.917842
ENSG00000139343___RUXF,0.866399
ENSG00000139330___KERA,0.79309
ENSG00000139329___LUM,0.890112
ENSG00000139318___DUS6,0.771416
ENSG00000139292___LGR5,0.990679
ENSG00000139289___PHLA1,0.960807
ENSG00000139287___TPH2,0.818198
ENSG00000139278___GLIP1,0.992337
ENSG00000139269___INHBE,0.997959
ENSG00000139220___LIPA2,0.94869
ENSG00000139219___CO2A1,1.030754
ENSG00000139209___S38A4,0.95793
ENSG00000139200___PIANP,1.033607
ENSG00000139193___CD27,0.508562
ENSG00000139190___VAMP1,0.914914
ENSG00000139187___KLRG1,0.801021
ENSG00000139180___NDUA9,0.945112
ENSG00000139174___PRIC1,0.979687
ENSG00000139168___ZCRB1,1.013522
ENSG00000139163___EKI1,1.13129
ENSG00000139160___ETKMT,0.931765
ENSG00000139155___SO1C1,0.844683
ENSG00000139154___AEBP2,0.938551
ENSG00000139151___PLCZ1,
ENSG00000139144___P3C2G,1.031894
ENSG00000139133___AG10A,0.95161
ENSG00000139132___FGD4,0.929557
ENSG00000139131___SYYM,0.976519
ENSG00000139112___GBRL1,0.812298
ENSG00000139083___ETV6,0.917776
ENSG00000138942___RN185,0.857035
ENSG00000138835___RGS3,0.931655
ENSG00000138829___FBN2,0.966333
ENSG00000138823___MTP,0.911501
ENSG00000138821___S39A8,0.914379
ENSG00000138814___PP2BA,0.974259
ENSG00000138802___SC24B,1.018256
ENSG00000138801___PAPS1,0.864719
ENSG00000138798___EGF,0.872547
ENSG00000138796___HCDH,0.816128
ENSG00000138795___LEF1,1.013963
ENSG00000138794___CASP6,0.939965
ENSG00000138792___AMPE,0.981282
ENSG00000138785___INT12,0.91381
ENSG00000138778___CENPE,0.938755
ENSG00000138777___IPYR2,0.955147
ENSG00000138768___USO1,1.007341
ENSG00000138767___CNO6L,1.004815
ENSG00000138764___CCNG2,1.012047
ENSG00000138760___SCRB2,0.875286
ENSG00000138755___CXCL9,0.965582
ENSG00000138750___NUP54,0.864234
ENSG00000138744___NAAA,0.851554
ENSG00000138741___TRPC3,0.856784
ENSG00000138735___PDE5A,0.965743
ENSG00000138722___MMRN1,0.941843
ENSG00000138696___BMR1B,0.870839
ENSG00000138686___BBS7,0.750616
ENSG00000138685___FGF2,0.96754
ENSG00000138684___IL21,0.846356
ENSG00000138678___GPAT3,0.970956
ENSG00000138675___FGF5,1.011503
ENSG00000138674___SC31A,1.031621
ENSG00000138669___KGP2,0.808078
ENSG00000138668___HNRPD,0.85968
ENSG00000138663___CSN4,1.190547
ENSG00000138646___HERC5,0.98506
ENSG00000138642___HERC6,1.158391
ENSG00000138640___FA13A,0.917225
ENSG00000138639___RHG24,0.88708
ENSG00000138622___HCN4,0.85957
ENSG00000138621___COAC,1.151642
ENSG00000138617___PAR16,1.095881
ENSG00000138615___CILP1,1.107581
ENSG00000138614___INT14,1.057609
ENSG00000138613___APH1B,0.893884
ENSG00000138604___GLCE,0.983149
ENSG00000138600___SPP2A,0.889136
ENSG00000138496___PARP9,0.965978
ENSG00000138472___GUC1C,0.997446
ENSG00000138449___S40A1,0.875506
ENSG00000138448___ITAV,1.00351
ENSG00000138442___WDR12,0.929436
ENSG00000138435___ACHA,1.222071
ENSG00000138430___OLA1,0.886049
ENSG00000138413___IDHC,1.153884
ENSG00000138386___NAB1,0.977105
ENSG00000138385___LA,0.96225
ENSG00000138379___GDF8,0.916173
ENSG00000138378___STAT4,0.969955
ENSG00000138376___BARD1,0.955529
ENSG00000138363___PUR9,0.845436
ENSG00000138356___AOXA,0.891145
ENSG00000138346___DNA2,0.819803
ENSG00000138336___TET1,0.980473
ENSG00000138326___RS24,0.69875
ENSG00000138316___ATS14,0.974914
ENSG00000138303___ASCC1,1.004597
ENSG00000138246___DJC13,0.922353
ENSG00000138207___RET4,1.199196
ENSG00000138193___PLCE1,0.968698
ENSG00000138190___EXOC6,0.950573
ENSG00000138175___ARL3,0.928132
ENSG00000138166___DUS5,0.993789
ENSG00000138160___KIF11,0.781906
ENSG00000138135___CH25H,0.679365
ENSG00000138134___STALP,0.869138
ENSG00000138115___CP2C8,0.944602
ENSG00000138109___CP2C9,0.833714
ENSG00000138107___ACTZ,0.977329
ENSG00000138095___LPPRC,1.037157
ENSG00000138092___CENPO,0.955389
ENSG00000138081___FBX11,1.10323
ENSG00000138080___EMIL1,1.132611
ENSG00000138079___SLC31,0.949477
ENSG00000138075___ABCG5,0.895962
ENSG00000138074___SC5A6,0.996234
ENSG00000138073___PREB,0.965918
ENSG00000138071___ARP2,0.906394
ENSG00000138069___RAB1A,0.989987
ENSG00000138068___ST6B1,0.901153
ENSG00000138061___CP1B1,0.944378
ENSG00000138039___LSHR,0.815645
ENSG00000138036___DC2L1,0.942789
ENSG00000138032___PPM1B,0.959825
ENSG00000138031___ADCY3,1.013132
ENSG00000138030___KHK,0.923604
ENSG00000138029___ECHB,0.745893
ENSG00000138018___EPT1,0.820373
ENSG00000138002___IF172,1.291168
ENSG00000137992___ODB2,0.933379
ENSG00000137975___CLCA2,0.989351
ENSG00000137968___CTL5,0.920108
ENSG00000137962___RHG29,1.018094
ENSG00000137955___PGTB2,1.126746
ENSG00000137947___TF2B,0.760287
ENSG00000137944___KAT3,0.82675
ENSG00000137942___FBP1L,1.049539
ENSG00000137941___TTLL7,0.969541
ENSG00000137880___GFRP,0.850942
ENSG00000137877___SPTN5,1.025034
ENSG00000137872___SEM6D,0.878694
ENSG00000137869___CP19A,0.980239
ENSG00000137860___S28A2,0.750776
ENSG00000137857___DUOX1,0.910111
ENSG00000137845___ADA10,0.90988
ENSG00000137841___PLCB2,0.964093
ENSG00000137834___SMAD6,0.891898
ENSG00000137831___UACA,1.010269
ENSG00000137825___IP3KA,0.868265
ENSG00000137822___GCP4,0.795677
ENSG00000137821___LRC49,1.102214
ENSG00000137818___RLA1,1.018558
ENSG00000137815___RTF1,0.963447
ENSG00000137814___HAUS2,0.939906
ENSG00000137812___KNL1,0.85875
ENSG00000137809___ITA11,0.91869
ENSG00000137807___KIF23,1.017522
ENSG00000137806___CIA30,0.59958
ENSG00000137801___TSP1,0.948488
ENSG00000137767___SQOR,0.923858
ENSG00000137764___MP2K5,0.994547
ENSG00000137760___ALKB8,0.935223
ENSG00000137752___CASP1,0.944758
ENSG00000137745___MMP13,0.965461
ENSG00000137731___ATNG,0.903488
ENSG00000137727___RHG20,0.881542
ENSG00000137726___FXYD6,0.897499
ENSG00000137714___ADX,0.990364
ENSG00000137693___YAP1,1.004338
ENSG00000137674___MMP20,1.125042
ENSG00000137673___MMP7,0.977513
ENSG00000137672___TRPC6,0.777712
ENSG00000137642___SORL,0.775353
ENSG00000137575___SDCB1,0.935085
ENSG00000137574___TGS1,1.036754
ENSG00000137563___GGH,0.885468
ENSG00000137561___TTPA,0.916622
ENSG00000137547___RM15,1.001663
ENSG00000137513___SYNM,0.960191
ENSG00000137509___PCP,0.923964
ENSG00000137502___RAB30,0.894407
ENSG00000137497___NUMA1,1.065325
ENSG00000137496___I18BP,0.884699
ENSG00000137491___SO2B1,0.834444
ENSG00000137486___ARRB1,0.945039
ENSG00000137474___MYO7A,1.030185
ENSG00000137462___TLR2,1.176097
ENSG00000137440___FGFP1,1.010858
ENSG00000137413___TAF8,0.984825
ENSG00000137411___SYVM,0.969429
ENSG00000137393___R144B,0.934131
ENSG00000137392___COL,0.894365
ENSG00000137364___TPMT,0.844737
ENSG00000137309___HMGA1,1.055752
ENSG00000137285___TBB2B,1.077768
ENSG00000137275___RIPK1,1.06087
ENSG00000137274___BPHL,0.92557
ENSG00000137267___TBB2A,0.766218
ENSG00000137265___IRF4,0.86114
ENSG00000137261___K0319,0.976282
ENSG00000137252___OX2R,1.208399
ENSG00000137218___FRS3,0.7785
ENSG00000137204___S22A7,1.116538
ENSG00000137203___AP2A,0.801011
ENSG00000137198___GMPR1,0.789075
ENSG00000137193___PIM1,0.900526
ENSG00000137168___PPIL1,0.969588
ENSG00000137161___CNPY3,1.100785
ENSG00000137154___RS6,0.781486
ENSG00000137145___DEN4C,1.052536
ENSG00000137124___AL1B1,0.959573
ENSG00000137106___GRHPR,0.9761
ENSG00000137101___CD72,0.906818
ENSG00000137100___DCTN3,0.956522
ENSG00000137090___DMRT1,0.877672
ENSG00000137080___IFN21,0.850931
ENSG00000137077___CCL21,1.113438
ENSG00000137076___TLN1,1.145673
ENSG00000137070___I11RA,1.067271
ENSG00000137054___RPA49,1.000376
ENSG00000137033___IL33,0.940634
ENSG00000136997___MYC,0.895123
ENSG00000136986___DERL1,0.898767
ENSG00000136982___DCC1,0.931179
ENSG00000136943___CATL2,0.885332
ENSG00000136942___RL35,1.350687
ENSG00000136940___PHLP,0.935772
ENSG00000136937___NCBP1,0.89181
ENSG00000136936___XPA,0.779924
ENSG00000136935___GOGA1,1.092008
ENSG00000136933___RABEK,
ENSG00000136931___STF1,1.029951
ENSG00000136930___PSB7,0.989495
ENSG00000136928___GABR2,0.768617
ENSG00000136908___DPM2,0.904478
ENSG00000136897___RM50,0.908433
ENSG00000136891___TEX10,0.953125
ENSG00000136888___VATG1,0.955789
ENSG00000136878___UBP20,1.050346
ENSG00000136877___FOLC,0.94531
ENSG00000136875___PRP4,0.890176
ENSG00000136872___ALDOB,0.913857
ENSG00000136868___COPT1,0.952124
ENSG00000136861___CK5P2,1.120889
ENSG00000136856___GTR8,0.930403
ENSG00000136854___STXB1,0.920242
ENSG00000136848___DAB2P,0.955337
ENSG00000136842___TMOD1,0.756659
ENSG00000136840___SIA7D,1.105337
ENSG00000136827___TOR1A,0.899586
ENSG00000136826___KLF4,0.894945
ENSG00000136824___SMC2,0.951869
ENSG00000136811___ODFP2,0.971762
ENSG00000136810___THIO,0.951328
ENSG00000136807___CDK9,0.82429
ENSG00000136802___LRC8A,0.819326
ENSG00000136758___YMEL1,0.931192
ENSG00000136754___ABI1,0.92942
ENSG00000136750___DCE2,0.932234
ENSG00000136738___STAM1,0.980236
ENSG00000136732___GLPC,0.894579
ENSG00000136731___UGGG1,0.960608
ENSG00000136720___H6ST1,0.964263
ENSG00000136718___IMP4,0.912678
ENSG00000136717___BIN1,1.002871
ENSG00000136715___SP130,1.212032
ENSG00000136709___WDR33,0.958284
ENSG00000136699___NSMA3,0.993077
ENSG00000136698___CFC1,
ENSG00000136697___IL1FA,1.021887
ENSG00000136696___IL36B,1.100394
ENSG00000136695___I36RA,0.909729
ENSG00000136689___IL1RA,0.900508
ENSG00000136688___IL36G,1.0238
ENSG00000136634___IL10,0.900777
ENSG00000136631___VPS45,1.073238
ENSG00000136628___SYEP,0.963778
ENSG00000136603___SKIL,1.068975
ENSG00000136573___BLK,0.846844
ENSG00000136560___TANK,0.922051
ENSG00000136542___GALT5,1.063746
ENSG00000136527___TRA2B,0.957085
ENSG00000136522___RM47,0.77346
ENSG00000136521___NDUB5,0.938443
ENSG00000136518___ACL6A,0.950385
ENSG00000136504___KAT7,0.973275
ENSG00000136492___FANCJ,0.918377
ENSG00000136488___CSH1,1.230496
ENSG00000136487___SOM2,0.733259
ENSG00000136485___DCAF7,1.082999
ENSG00000136463___TACO1,1.158804
ENSG00000136450___SRSF1,0.934516
ENSG00000136448___NMT1,0.969442
ENSG00000136381___IREB2,1.003665
ENSG00000136379___AB17C,0.846185
ENSG00000136378___ATS7,0.64088
ENSG00000136371___MTHFS,0.949966
ENSG00000136319___TTC5,1.001559
ENSG00000136295___TTYH3,0.940953
ENSG00000136279___DBNL,0.953657
ENSG00000136273___HUS1,0.970381
ENSG00000136267___DGKB,1.014398
ENSG00000136244___IL6,1.148368
ENSG00000136243___NUP42,0.916846
ENSG00000136240___ERD22,0.974505
ENSG00000136238___RAC1,1.005008
ENSG00000136235___GPNMB,0.943643
ENSG00000136231___IF2B3,0.876892
ENS3,0.93148
ENSG00000136169___SETB2,1.00181
ENSG00000136167___PLSL,1.015435
ENSG00000136160___EDNRB,1.039646
ENSG00000136159___NUD15,0.862594
ENSG00000136158___SPY2,0.79245
ENSG00000136156___ITM2B,0.987978
ENSG00000136153___LMO7,0.977499
ENSG00000136152___COG3,0.983695
ENSG00000136146___MED4,0.9493
ENSG00000136143___SUCB1,0.827976
ENSG00000136122___BORA,1.021964
ENSG00000136111___TBCD4,0.612514
ENSG00000136100___VPS36,1.051966
ENSG00000136068___FLNB,1.024947
ENSG00000136052___S41A2,1.042075
ENSG00000136040___PLXC1,0.990918
ENSG00000136026___CKAP4,0.957048
ENSG00000136014___UBP44,0.997861
ENSG00000136011___STAB2,1.182898
ENSG00000136010___AL1L2,0.984712
ENSG00000136003___ISCU,0.898334
ENSG00000136002___ARHG4,0.9944
ENSG00000135974___ASHWN,1.00779
ENSG00000135973___GPR45,1.211652
ENSG00000135972___RT09,0.928703
ENSG00000135968___GCC2,0.799803
ENSG00000135960___EDAR,0.858998
ENSG00000135945___REV1,0.819675
ENSG00000135940___COX5B,0.952588
ENSG00000135932___CAB39,1.040912
ENSG00000135930___IF4E2,0.908227
ENSG00000135929___CP27A,0.887378
ENSG00000135926___LFG3,0.735064
ENSG00000135925___WN10A,1.067482
ENSG00000135919___GDN,1.167684
ENSG00000135917___S19A3,0.760041
ENSG00000135914___5HT2B,1.358472
ENSG00000135913___UBP37,0.939965
ENSG00000135912___TTLL4,0.729143
ENSG00000135903___PAX3,0.810454
ENSG00000135902___ACHD,0.919134
ENSG00000135900___RM44,0.979013
ENSG00000135862___LAMC1,1.000038
ENSG00000135845___PIGC,1.212442
ENSG00000135838___NPL,0.801412
ENSG00000135829___DHX9,1.168321
ENSG00000135824___RGS8,0.996231
ENSG00000135823___STX6,1.045884
ENSG00000135821___GLNA,0.963361
ENSG00000135801___TAF5L,0.944537
ENSG00000135775___COG2,1.251853
ENSG00000135766___EGLN1,1.033654
ENSG00000135750___KCNK1,0.943247
ENSG00000135744___ANGT,0.876876
ENSG00000135740___SL9A5,0.474404
ENSG00000135722___FBXL8,1.090449
ENSG00000135720___DC1L2,0.836585
ENSG00000135702___CHST5,1.11919
ENSG00000135698___MPH6,0.825292
ENSG00000135697___BCDO1,0.654334
ENSG00000135678___CBPM,0.917782
ENSG00000135677___GNS,0.989993
ENSG00000135643___KCMB4,0.986736
ENSG00000135636___DYSF,1.130423
ENSG00000135625___EGR4,0.87482
ENSG00000135624___TCPH,0.937
ENSG00000135605___TEC,0.947052
ENSG00000135597___REPS1,0.993534
ENSG00000135596___MICA1,1.210726
ENSG00000135587___NSMA,
ENSG00000135577___NMBR,0.961785
ENSG00000135547___HEY2,0.961949
ENSG00000135541___AHI1,0.968104
ENSG00000135521___LTV1,1.211656
ENSG00000135519___KCNH3,1.102298
ENSG00000135517___MIP,0.960657
ENSG00000135506___OS9,0.969961
ENSG00000135503___ACV1B,0.96804
ENSG00000135486___ROA1,0.919552
ENSG00000135480___K2C7,0.943898
ENSG00000135476___ESPL1,0.585443
ENSG00000135473___PAN2,0.65433
ENSG00000135469___CQ10A,0.904155
ENSG00000135454___B4GN1,0.972231
ENSG00000135446___CDK4,0.983376
ENSG00000135443___KRT85,0.833194
ENSG00000135441___BL1S1,1.161923
ENSG00000135439___AGAP2,0.807218
ENSG00000135437___RDH5,1.094353
ENSG00000135424___ITA7,1.083168
ENSG00000135423___GLSL,0.924815
ENSG00000135409___AMHR2,0.952136
ENSG00000135404___CD63,1.046325
ENSG00000135390___AT5G2,1.021807
ENSG00000135372___NAT10,0.903906
ENSG00000135365___PF21A,1.170705
ENSG00000135363___RBTN2,0.984131
ENSG00000135346___GLHA,0.966902
ENSG00000135341___M3K7,0.931845
ENSG00000135336___ORC3,1.001345
ENSG00000135333___EPHA7,0.852174
ENSG00000135318___5NTD,0.940983
ENSG00000135315___CE162,0.715859
ENSG00000135312___5HT1B,0.870528
ENSG00000135297___MTO1,1.007411
ENSG00000135249___RINT1,1.280595
ENSG00000135245___HLPDA,0.926154
ENSG00000135241___PLPL8,1.003459
ENSG00000135218___CD36,0.885334
ENSG00000135144___DTX1,0.865969
ENSG00000135124___P2RX4,0.915858
ENSG00000135114___OASL,0.924448
ENSG00000135108___FBX21,0.789542
ENSG00000135100___HNF1A,0.839871
ENSG00000135097___MSI1H,0.861208
ENSG00000135094___SDHL,1.048625
ENSG00000135093___UBP30,0.945456
ENSG00000135077___HAVR2,0.999175
ENSG00000135074___ADA19,0.978615
ENSG00000135070___ISCA1,0.876279
ENSG00000135069___SERC,0.965803
ENSG00000135052___GOLM1,0.984744
ENSG00000135049___CBPC1,1.005163
ENSG00000135047___CATL1,1.078018
ENSG00000135046___ANXA1,1.20121
ENSG00000135040___NAA35,0.821502
ENSG00000135002___RIFK,0.952972
ENSG00000134996___OSTF1,1.024591
ENSG00000134987___WDR36,0.99259
ENSG00000134982___APC,0.845643
ENSG00000134970___TMED7,0.994016
ENSG00000134962___KLOTB,0.8506
ENSG00000134955___G6PT3,0.923427
ENSG00000134954___ETS1,0.961028
ENSG00000134910___STT3A,0.916743
ENSG00000134909___RHG32,1.022154
ENSG00000134905___SYCM,0.908857
